form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
སྔོན་འགྲོ་	སྔོན་འགྲོ་	NOUN
འི་	གི་	PART
ངག་འདོན་	ངག་འདོན་	OTHER
ཐར་ལམ་	ཐར་ལམ་	OTHER
རབ་གསལ་	རབ་གསལ་	PROPN
བཞུགས་	བཞུགས་	VERB
།		PUNCT
བླ་མ་	བླ་མ་	NOUN
མཁྱེན་	མཁྱེན་	VERB
།		PUNCT
ལན་	ལན་	NOUN
གསུམ་	གསུམ་	NUM
།		PUNCT
དལ་འབྱོར་	དལ་འབྱོར་	NOUN
རྙེད་	རྙེད་	VERB
དཀའ་	དཀའ་	VERB
ཨུ་དུམ་ཝ་ར་	ཨུ་དུམ་ཝ་ར་	NOUN
འདྲ་	འདྲ་	VERB
།		PUNCT
		
།		PUNCT
རྙེད་	རྙེད་	VERB
ན་	ལ་	PART
དོན་	དོན་	NOUN
ཆེ་	ཆེ་	VERB
ཡིད་བཞིན་	ཡིད་བཞིན་	OTHER
ནོར་	ནོར་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
ལྷག་	ལྷག་	NOUN
		
།		PUNCT
འདི་འདྲ་	འདི་འདྲ་	NO_POS
རྙེད་པ་	རྙེད་པ་	VERB
ད་	ད་	ADV
རི་	རི་	NOUN
ཙམ་	ཙམ་	DET
ཞིག་	ཅིག་	PART
ལ་	ལ་	PART
།		PUNCT
		
།		PUNCT
དོན་	དོན་	NOUN
ཆེན་	ཆེན་	NO_POS
གཏན་	གཏན་	NOUN
གྱི་	གི་	PART
འདུན་མ་	འདུན་མ་	NOUN
མི་	མི་	PART
སྒྲུབ་པ་	སྒྲུབ་པ་	VERB
ར་	ལ་	PART
།		PUNCT
		
།		PUNCT
དོན་མེད་	དོན་མེད་	ADJ
ཆུད་	ཆུད་	VERB
ཟ་	ཟ་	VERB
ར་	ལ་	PART
གྱུར་པ་	གྱུར་པ་	VERB
བདག་ཅག་	བདག་ཅག་	PRON
ལ་	ལ་	PART
།		PUNCT
		
།		PUNCT
དཀོན་མཆོག་	དཀོན་མཆོག་	NOUN
ཀུན་	ཀུན་	DET
འདུ་	འདུ་	VERB
བླ་མ་	བླ་མ་	NOUN
འི་	གི་	PART
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
གཟིགས་	གཟིགས་	VERB
།		PUNCT
		
།		PUNCT
དལ་འབྱོར་	དལ་འབྱོར་	NOUN
དོན་ཡོད་	དོན་ཡོད་	ADJ
བྱེད་པ་	བྱེད་པ་	VERB
ར་	ལ་	PART
བྱིན་	བྱིན་	VERB
གྱིས་	གིས་	PART
རློབས་	རློབས་	VERB
།		PUNCT
		
།		PUNCT
དམིགས་	དམིགས་	VERB
རྐང་	རྐང་	NOUN
དང་པོ་	དང་པོ་	ADJ
འོ་	གོ་	PART
།		PUNCT
		
།		PUNCT
འདུས་བྱས་	འདུས་བྱས་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
མི་རྟག་	མི་རྟག་	OTHER
གློག་	གློག་	NOUN
བཞིན་	བཞིན་	NOUN
གཡོ་	གཡོ་	VERB
།		PUNCT
		
།		PUNCT
སྣོད་བཅུད་	སྣོད་བཅུད་	NOUN
གང་	གང་	NO_POS
ལ་	ལ་	PART
བསམས་	བསམས་	VERB
ཀྱང་	ཀྱང་	PART
འཇིག་པ་	འཇིག་པ་	VERB
འི་	གི་	PART
ཆོ་	ཆོ་	NOUN
།		PUNCT
		
།		PUNCT
འཆི་བ་	འཆི་བ་	VERB
ངེས་	ངེས་	VERB
ཤིང་	ཅིང་	PART
ནམ་	གམ་	PART
འཆི་	འཆི་	VERB
ཆ་མེད་	ཆ་མེད་	ADJ
ཀྱང་	ཀྱང་	PART
།		PUNCT
		
།		PUNCT
རྟག་	རྟག་	VERB
འཛིན་	འཛིན་	VERB
སེམས་	སེམས་	NOUN
ཀྱིས་	གིས་	PART
རང་	རང་	PRON
མགོ་	མགོ་	NOUN
བསྐོར་	བསྐོར་	VERB
ན་	ནས་	PART
སུ་	ལ་	PART
།		PUNCT
		
།		PUNCT
བག་མེད་	བག་མེད་	NOUN
ངང་	ངང་	NOUN
དུ་	ལ་	PART
གནས་པ་	གནས་པ་	VERB
བདག་ཅག་	བདག་ཅག་	PRON
ལ་	ལ་	PART
།		PUNCT
		
།		PUNCT
དཀོན་མཆོག་	དཀོན་མཆོག་	NOUN
ཀུན་	ཀུན་	DET
འདུ་	འདུ་	VERB
བླ་མ་	བླ་མ་	NOUN
འི་	གི་	PART
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
ས་	གིས་	PART
གཟིགས་	གཟིགས་	VERB
།		PUNCT
		
།		PUNCT
མི་རྟག་	མི་རྟག་	OTHER
འཆི་བ་	འཆི་བ་	VERB
དྲན་པ་	དྲན་པ་	VERB
ར་	ལ་	PART
བྱིན་	བྱིན་	VERB
གྱིས་	གིས་	PART
རློབས་	རློབས་	VERB
།		PUNCT
		
།		PUNCT
དམིགས་	དམིགས་	VERB
རྐང་གཉིས་པ་	རྐང་གཉིས་པ་	NOUN
འོ་	གོ་	PART
།		PUNCT
		
།		PUNCT
དཀར་ནག་	དཀར་ནག་	ADJ
ལས་འབྲས་	ལས་འབྲས་	NOUN
ནམ་ཡང་	ནམ་ཡང་	OTHER
ཆུད་	ཆུད་	VERB
མི་	མི་	PART
ཟ་	ཟ་	VERB
།		PUNCT
		
།		PUNCT
རྒྱུ་འབྲས་	རྒྱུ་འབྲས་	NOUN
བསླུ་བ་	བསླུ་བ་	VERB
མེད་པ་	མེད་པ་	VERB
འི་	གི་	PART
ལམ་	གམ་	PART
འདི་	འདི་	DET
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
		
།		PUNCT
འཁོར་	འཁོར་	NOUN
དང་	དང་	NO_POS
མྱ་ངན་	མྱ་ངན་	NOUN
འདས་པ་	འདས་པ་	VERB
འི་	གི་	PART
ཆོ་	ཆོ་	NOUN
སུ་	ལ་	PART
སྣང་	སྣང་	VERB
།		PUNCT
		
།		PUNCT
རང་	རང་	PRON
བྱ་	བྱ་	VERB
རང་	རང་	PRON
ལ་	ལ་	PART
སྨིན་པ་	སྨིན་པ་	VERB
ར་	ལ་	PART
ངེས་	ངེས་	VERB
ན་	ལ་	PART
ཡང་	ཀྱང་	PART
།		PUNCT
		
།		PUNCT
ཚུལ་བཞིན་	ཚུལ་བཞིན་	NOUN
འཇུག་ལྡོག་	འཇུག་ལྡོག་	NO_POS
མི་	མི་	PART
ནུས་	ནུས་	VERB
བདག་ཅག་	བདག་ཅག་	PRON
ལ་	ལ་	PART
།		PUNCT
		
།		PUNCT
དཀོན་མཆོག་	དཀོན་མཆོག་	NOUN
ཀུན་	ཀུན་	DET
འདུ་	འདུ་	VERB
བླ་མ་	བླ་མ་	NOUN
འི་	གི་	PART
ཐུགས་རྗེ་	ཐུགས་རྗེ་	NOUN
ས་	གིས་	PART
གཟིགས་	གཟིགས་	VERB
།		PUNCT
		
།		PUNCT
དགེ་སྡིག་	དགེ་སྡིག་	NOUN
བླང་དོར་	བླང་དོར་	NOUN
བགྱིད་པ་	བགྱིད་པ་	VERB
ར་	ལ་	PART
བྱིན་	བྱིན་	VERB
གྱིས་	གིས་	PART
